state,bill_id,bill_number,title,description,status,status_date,url
ND,1899451,,Fees charged by the securities department.,"A BILL for an Act to provide an appropriation for defraying the expenses of the securities department; and to amend and reenact subsection 8 of section 10-04-10 of the North Dakota Century Code, relating to fees charged by the securities department.",2,2025-02-07,https://legiscan.com/ND/bill/HB1011/2025
ND,1899501,,"Leases of department of health and human services property, substance use disorder treatment program, basic care payment rates, state of residence for child care assistance, opioid settlement advisory committee, and children's cabinet; to provide for a transfer; to authorize a line of credit; to provide legislative intent; to provide for a legislative management study; to provide an application; to provide an exemption; to provide for a report; and to provide an effective date.","AN ACT to provide an appropriation for defraying the expenses of various divisions of the department of health and human services; to create and enact a new section to chapter 6-09 of the North Dakota Century Code, relating to an extraordinary medical needs housing loan fund; to amend and reenact sections 50-06-06.6, 50-06-42, 50-24.5-02.3, and 50-33-05, and subsection 1 of 50-36-03 of the North Dakota Century Code and subsection 6 of the new section to chapter 54-07 of the North Dakota Century Code created in section 1 of Senate Bill No. 2176, as approved by the sixty-ninth legislative assembly, relating to leases of department of health and human services property, substance use disorder treatment program, basic care payment rates, state of residence for child care assistance, opioid settlement advisory committee, and children's cabinet; to provide for a transfer; to authorize a line of credit; to provide legislative intent; to provide for a legislative management study; to provide an application; to provide an exemption; to provide for a report; and to provide an effective date.",4,2025-05-17,https://legiscan.com/ND/bill/HB1012/2025
ND,1899653,,The salary of the superintendent of public instruction and administrative cost-sharing; to provide for a transfer; to provide a report; to provide an exemption; and to provide an effective date.,"AN ACT to provide an appropriation for defraying the expenses of the department of public instruction, the center for distance education, the state library, the school for the deaf, and North Dakota vision services - school for the blind; to create and enact a new section to chapter 15.1-07 of the North Dakota Century Code, relating to the collection of free or reduced-price meal eligibility information; to amend and reenact sections 15.1-02-02 and 15.1-27-16 of the North Dakota Century Code, relating to the salary of the superintendent of public instruction and administrative cost-sharing; to provide for a transfer; to provide a report; to provide an exemption; and to provide an effective date.",4,2025-05-17,https://legiscan.com/ND/bill/HB1013/2025
ND,1899356,,AN ACT to provide an appropriation for defraying the expenses of the protection and advocacy project.,AN ACT to provide an appropriation for defraying the expenses of the protection and advocacy project.,4,2025-03-28,https://legiscan.com/ND/bill/HB1014/2025
ND,1898989,,County achievement days; to provide for a transfer; to authorize a line of credit; to provide an exemption; to provide for a report; and to declare an emergency.,"AN ACT to provide an appropriation for defraying the expenses of the various divisions under the supervision of the director of the office of management and budget; to create and enact a new section to chapter 54-44 of the North Dakota Century Code, relating to a state facility maintenance fund; to amend and reenact subsection 1 of section 10-30.5-02 of the North Dakota Century Code and section 9 of House Bill No. 1012, as approved by the sixty-ninth Legislative Assembly, relating to the North Dakota development fund and infant and toddler care provider support payments; to repeal section 11-38-08 of the North Dakota Century Code, relating to county achievement days; to provide for a transfer; to authorize a line of credit; to provide an exemption; to provide for a report; and to declare an emergency.",4,2025-05-17,https://legiscan.com/ND/bill/HB1015/2025
ND,1899587,,AN ACT to provide an appropriation for defraying the expenses of the office of the adjutant general; to provide a statement of legislative intent; to provide an exemption; and to declare an emergency.,AN ACT to provide an appropriation for defraying the expenses of the office of the adjutant general; to provide a statement of legislative intent; to provide an exemption; and to declare an emergency.,4,2025-04-24,https://legiscan.com/ND/bill/HB1016/2025
ND,1899323,,AN ACT to provide an appropriation for defraying the expenses of the game and fish department; and to provide an exemption.,AN ACT to provide an appropriation for defraying the expenses of the game and fish department; and to provide an exemption.,4,2025-04-23,https://legiscan.com/ND/bill/HB1017/2025
ND,1899072,,Jurisdiction of the heritage center; to authorize a Bank of North Dakota line of credit; and to declare an emergency.,"AN ACT to provide an appropriation for defraying the expenses of the state historical society; to amend and reenact section 55-01-02.1 of the North Dakota Century Code, relating to jurisdiction of the heritage center; to authorize a Bank of North Dakota line of credit; and to declare an emergency.",4,2025-05-17,https://legiscan.com/ND/bill/HB1018/2025
ND,1899567,,The creation and naming of state parks; to provide for a transfer; to provide for a report; and to provide an exemption.,"AN ACT to provide an appropriation for defraying the expenses of the parks and recreation department; to create and enact a new section to chapter 55-08 of the North Dakota Century Code, relating to the creation and naming of state parks; to provide for a transfer; to provide for a report; and to provide an exemption.",4,2025-05-17,https://legiscan.com/ND/bill/HB1019/2025
ND,1899064,,"State agency employment of attorneys, the powers and duties of the water topics overview committee, and a Bank of North Dakota line of credit; to provide legislative intent; to provide for a report; to provide for a study; to provide a continuing appropriation; to provide for a transfer; to provide an exemption; and to declare an emergency.","AN ACT to provide an appropriation for defraying the expenses of the department of water resources; to create and enact a new section to chapter 61-24.6 of the North Dakota Century Code, relating to the northwest area water supply biota water treatment plant operating fund; to amend and reenact subsection 1 of section 54-12-08 and sections 54-35-02.7 and 61-02-79 of the North Dakota Century Code, relating to state agency employment of attorneys, the powers and duties of the water topics overview committee, and a Bank of North Dakota line of credit; to provide legislative intent; to provide for a report; to provide for a study; to provide a continuing appropriation; to provide for a transfer; to provide an exemption; and to declare an emergency.",4,2025-05-17,https://legiscan.com/ND/bill/HB1020/2025
ND,1899245,,AN ACT to provide an appropriation for defraying the expenses of workforce safety and insurance.,AN ACT to provide an appropriation for defraying the expenses of workforce safety and insurance.,4,2025-04-04,https://legiscan.com/ND/bill/HB1021/2025
ND,1899319,,AN ACT to provide an appropriation for defraying the expenses of the retirement and investment office.,AN ACT to provide an appropriation for defraying the expenses of the retirement and investment office.,4,2025-05-02,https://legiscan.com/ND/bill/HB1022/2025
ND,1899142,,AN ACT to provide an appropriation for defraying the expenses of the public employees retirement system.,AN ACT to provide an appropriation for defraying the expenses of the public employees retirement system.,4,2025-04-04,https://legiscan.com/ND/bill/HB1023/2025
ND,1899360,,AN ACT to provide an appropriation for defraying the expenses of various state departments and institutions; to provide a statement of legislative intent; and to declare an emergency.,AN ACT to provide an appropriation for defraying the expenses of various state departments and institutions; to provide a statement of legislative intent; and to declare an emergency.,4,2025-04-11,https://legiscan.com/ND/bill/HB1024/2025
ND,1899299,,AN ACT to provide for a legislative management study relating to advanced nuclear energy; and to provide an appropriation.,AN ACT to provide for a legislative management study relating to advanced nuclear energy; and to provide an appropriation.,4,2025-04-18,https://legiscan.com/ND/bill/HB1025/2025
ND,1899080,,The administration of the state bonding fund; and to provide a continuing appropriation.,"AN ACT to amend and reenact sections 23-24-07, 26.1-01-03, 26.1-21-01, 26.1-21-02, 26.1-21-04, 26.1-21-07, 26.1-21-09.1, 26.1-21-10, 26.1-21-11, 26.1-21-12, 26.1-21-14, 26.1-21-16, 26.1-21-18, 26.1-21-19, 26.1-21-21, 26.1-21-23, 61-06-08, and 61-16.1-05 of the North Dakota Century Code, relating to changing the administration of the state bonding fund from the insurance commissioner to the office of management and budget; to repeal sections 26.1-21-03, 26.1-21-08, 26.1-21-09, 26.1-21-13, 26.1-21-15, 26.1-21-17, 26.1-21-20, 26.1-21-22, and 26.1-21-24 of the North Dakota Century Code, relating to the administration of the state bonding fund; and to provide a continuing appropriation.",4,2025-04-18,https://legiscan.com/ND/bill/HB1026/2025
ND,1899055,,The administration of the state fire and tornado fund; to provide for a legislative management study; and to provide a continuing appropriation.,"AN ACT to amend and reenact sections 26.1-01-03, 26.1-22-01, 26.1-22-02, 26.1-22-02.1, 26.1-22-03.1, 26.1-22-09, 26.1-22-10, 26.1-22-11, 26.1-22-14, 26.1-22-16, 26.1-22-17, 26.1-22-21, and 26.1-22-22, subdivisions a and c of subsection 1 of section 26.1-23.1-01, and section 37-03-13 of the North Dakota Century Code, relating to changing the administration of the state fire and tornado fund from the insurance commissioner to the office of management and budget; to repeal sections 26.1-22-03, 26.1-22-05, 26.1-22-06, 26.1-22-06.1, 26.1-22-08, 26.1-22-10.1, 26.1-22-13, 26.1-22-15, 26.1-22-18, 26.1-22-19, and 26.1-22-21.1 of the North Dakota Century Code, relating to the administration of the state fire and tornado fund; to provide for a legislative management study; and to provide a continuing appropriation.",4,2025-04-23,https://legiscan.com/ND/bill/HB1027/2025
ND,1899579,,"The selection process for construction management at-risk planning and design phase services and the procurement of architect, engineer, construction management, and land surveying services.","A BILL for an Act to amend and reenact subsection 1 of section 48-01.2-20, subdivision f of subsection 5 of section 48-01.2-20, subsection 6 of section 48-01.2-20, section 48-01.2-22, and subsection 5 of section 54-44.7-03 of the North Dakota Century Code, relating to the selection process for construction management at-risk planning and design phase services and the procurement of architect, engineer, construction management, and land surveying services.",1,2025-01-07,https://legiscan.com/ND/bill/HB1028/2025
ND,1899109,,The power and duties of the capitol grounds planning commission.,"AN ACT to amend and reenact section 48-10-03 of the North Dakota Century Code, relating to the power and duties of the capitol grounds planning commission.",4,2025-05-02,https://legiscan.com/ND/bill/HB1029/2025
ND,1899191,,"AN ACT to amend and reenact subdivision i of subsection 1 of section 12.1-32-02, sections 15.1-19-13 and 19-03.1-23, subsection 6 of section 19-03.4-03, subsection 17 of section 27-20.2-01, subsection 26 of section 27-20.4-01, subdivision c of subsection 4 of section 27-20.4-17, subsection 4 of section 27-20.4-26, subsection 5 of section 29-26-22, section 39-06-36.1, subsection 9 of section 39-06.1-11, subdivision f of subsection 5 of section 39-08-01, and sections 39-08-01.5 and 54-12-27.1 of the North Dakota Century Code relating to changing drug court to treatment court.","AN ACT to amend and reenact subdivision i of subsection 1 of section 12.1-32-02, sections 15.1-19-13 and 19-03.1-23, subsection 6 of section 19-03.4-03, subsection 17 of section 27-20.2-01, subsection 26 of section 27-20.4-01, subdivision c of subsection 4 of section 27-20.4-17, subsection 4 of section 27-20.4-26, subsection 5 of section 29-26-22, section 39-06-36.1, subsection 9 of section 39-06.1-11, subdivision f of subsection 5 of section 39-08-01, and sections 39-08-01.5 and 54-12-27.1 of the North Dakota Century Code relating to changing drug court to treatment court.",4,2025-03-18,https://legiscan.com/ND/bill/HB1030/2025
ND,1898936,,"Technical corrections and improper, inaccurate, redundant, missing, or obsolete references; and to provide an effective date.","AN ACT to amend and reenact section 1-01-49, subdivision g of subsection 1 of section 12.1-32-15, subdivision b of subsection 1 of section 14-07.6-01, section 18-01-36, subdivision j of subsection 4 of section 27-20.3-16, subsection 19 of section 45-13-01, subsection 7 of section 49-02-02, section 52-02-18, subsection 5 of section 54-10-28, section 54-52.6-02.2, subsection 3 of section 57-02-08.8, subsection 2 of section 57-38-30.3, and subsection 1 of section 57-40.5-03 of the North Dakota Century Code, relating to technical corrections and improper, inaccurate, redundant, missing, or obsolete references; to repeal sections 1-01-18, 1-01-20, 1-01-21, 1-01-27, 1-01-29, 1-01-30, 1-01-36, 1-01-40, 1-01-41, 1-01-42, 1-01-45, 1-01-46, 1-01-47, and 1-01-51 of the North Dakota Century Code, relating to technical corrections and improper, inaccurate, redundant, missing, or obsolete references; and to provide an effective date.",4,2025-03-18,https://legiscan.com/ND/bill/HB1031/2025
ND,1899043,,Ordinance violations and municipal judges.,"AN ACT to create and enact a new subsection to section 27-05-06 and chapter 40-18.1 of the North Dakota Century Code, relating to jurisdiction of district courts and municipal court requirements, jurisdiction, procedures, and processes; to amend and reenact subsection 1 of section 29-07-01.1 of the North Dakota Century Code, relating to indigent defense; and to repeal sections 40-11-10, 40-11-11, 40-11-12, and 40-11-13 and chapter 40-18 of the North Dakota Century Code, relating to ordinance violations and municipal judges.",4,2025-04-24,https://legiscan.com/ND/bill/HB1032/2025
ND,1899583,,Concurrent federal jurisdiction on military installations.,"AN ACT to create and enact section 54-01-09.4 of the North Dakota Century Code, relating to concurrent federal jurisdiction on military installations.",4,2025-03-18,https://legiscan.com/ND/bill/HB1033/2025
ND,1899488,,The re-establishment of parental rights and responsibilities.,"AN ACT to create and enact a new chapter to title 27 of the North Dakota Century Code, relating to the re-establishment of parental rights and responsibilities.",4,2025-03-18,https://legiscan.com/ND/bill/HB1034/2025
ND,1899600,,Adoption of the social work licensure compact.,"AN ACT to create and enact chapter 43-41.1 of the North Dakota Century Code, relating to adoption of the social work licensure compact.",4,2025-03-18,https://legiscan.com/ND/bill/HB1035/2025
ND,1899278,,The creation of the division of apprenticeship within the department of labor and human rights; to provide an appropriation; and to provide a report.,"A BILL for an Act to create and enact a new section to chapter 34-05 of the North Dakota Century Code, relating to the creation of the division of apprenticeship within the department of labor and human rights; to provide an appropriation; and to provide a report.",1,2025-01-07,https://legiscan.com/ND/bill/HB1036/2025
ND,1899373,,"A BILL for an Act to provide an appropriation to the agriculture commissioner, the attorney general, the department of career and technical education, the department of health and human services, and the department of transportation to increase the use of uncrewed aircraft systems, autonomous vehicles, or other autonomous technologies in the state; to provide for a legislative management study; and to provide for a legislative management report.","A BILL for an Act to provide an appropriation to the agriculture commissioner, the attorney general, the department of career and technical education, the department of health and human services, and the department of transportation to increase the use of uncrewed aircraft systems, autonomous vehicles, or other autonomous technologies in the state; to provide for a legislative management study; and to provide for a legislative management report.",1,2025-01-07,https://legiscan.com/ND/bill/HB1037/2025
ND,1899418,,AN ACT to provide an appropriation to the department of commerce for a state radar data pathfinder program; to provide for a report; and to declare an emergency.,AN ACT to provide an appropriation to the department of commerce for a state radar data pathfinder program; to provide for a report; and to declare an emergency.,4,2025-03-07,https://legiscan.com/ND/bill/HB1038/2025
ND,1899018,,The definition of licensee eligible for participation in the physician health program.,"AN ACT to amend and reenact subsection 4 of section 43-17.3-01 of the North Dakota Century Code, relating to the definition of licensee eligible for participation in the physician health program.",4,2025-03-18,https://legiscan.com/ND/bill/HB1039/2025
ND,1899200,,Eligibility for the drought disaster livestock water assistance program.,"AN ACT to amend and reenact section 61-34-04 of North Dakota Century Code, relating to eligibility for the drought disaster livestock water assistance program.",4,2025-03-18,https://legiscan.com/ND/bill/HB1040/2025
ND,1899641,,"Removal of a noncomplying dike, dam, or other device.","AN ACT to amend and reenact section 61-16.1-53 of the North Dakota Century Code, relating to removal of a noncomplying dike, dam, or other device.",4,2025-03-18,https://legiscan.com/ND/bill/HB1041/2025
ND,1899027,,Extending time for the application of water to a beneficial use.,"AN ACT to amend and reenact section 61-04-14 of the North Dakota Century Code, relating to extending time for the application of water to a beneficial use.",4,2025-03-18,https://legiscan.com/ND/bill/HB1042/2025
ND,1898940,,The vice chairman of the state water commission.,"AN ACT to amend and reenact section 61-02-08 of the North Dakota Century Code, relating to the vice chairman of the state water commission.",4,2025-03-18,https://legiscan.com/ND/bill/HB1043/2025
ND,1899262,,"Deoxyribonucleic acid testing, sampling, and procedure; and to declare an emergency.","AN ACT to amend and reenact section 31-13-04 of the North Dakota Century Code, relating to deoxyribonucleic acid testing, sampling, and procedure; and to declare an emergency.",4,2025-03-18,https://legiscan.com/ND/bill/HB1044/2025
ND,1898924,,Application fees for a non-live remote or online classroom instruction course for apprentice security officers and renewal and late fees for all nonlicensed officers and owners of at least a ten percent interest in a private security or detective agency.,"AN ACT to create and enact two new subsections to section 43-30-16 of the North Dakota Century Code, relating to application fees for a non-live remote or online classroom instruction course for apprentice security officers and renewal and late fees for all nonlicensed officers and owners of at least a ten percent interest in a private security or detective agency.",4,2025-03-18,https://legiscan.com/ND/bill/HB1045/2025
ND,1899158,,Ethics commission advisory opinions.,"A BILL for an Act to amend and reenact section 54-66-04.2 of the North Dakota Century Code, relating to ethics commission advisory opinions.",1,2025-01-07,https://legiscan.com/ND/bill/HB1046/2025
ND,1899480,,Juror counseling.,"AN ACT to create and enact a new section to chapter 29-22 of the North Dakota Century Code, relating to juror counseling.",4,2025-03-18,https://legiscan.com/ND/bill/HB1047/2025
ND,1899002,,Mediation agreements.,"AN ACT to amend and reenact section 14-09.1-07 of the North Dakota Century Code, relating to mediation agreements.",4,2025-03-18,https://legiscan.com/ND/bill/HB1048/2025
ND,1899472,,"Licensure requirements of a speech-language pathology licensed assistant, temporary licensure, and investigation of an alleged violation.","AN ACT to amend and reenact subsection 2 of section 43-37-02 and sections 43-37-04 and 43-37-13 of the North Dakota Century Code, relating to licensure requirements of a speech-language pathology licensed assistant, temporary licensure, and investigation of an alleged violation.",4,2025-04-29,https://legiscan.com/ND/bill/HB1049/2025
ND,1899455,,Cooperative agreements between the director and law enforcement agencies regarding license plate readers.,"A BILL for an Act to amend and reenact section 24-02-45 of the North Dakota Century Code, relating to cooperative agreements between the director and law enforcement agencies regarding license plate readers.",1,2025-01-07,https://legiscan.com/ND/bill/HB1050/2025
ND,1899554,,The special road fund.,"AN ACT to amend and reenact subsection 3 of section 24-02-37 of the North Dakota Century Code, relating to the special road fund.",4,2025-03-18,https://legiscan.com/ND/bill/HB1051/2025
ND,1899492,,Regulation of tourist-oriented directional signs.,"A BILL for an Act to amend and reenact section 39-13-09 of the North Dakota Century Code, relating to regulation of tourist-oriented directional signs.",1,2025-01-07,https://legiscan.com/ND/bill/HB1052/2025
ND,1899352,,The length of the state highway system.,"AN ACT to amend and reenact section 24-01-01.2 of the North Dakota Century Code, relating to the length of the state highway system.",4,2025-04-24,https://legiscan.com/ND/bill/HB1053/2025
ND,1899348,,Sponsorship agreements for highway related services within highway right of way.,"A BILL for an Act to create and enact section 24-01-12.4 of the North Dakota Century Code, relating to sponsorship agreements for highway related services within highway right of way.",1,2025-01-07,https://legiscan.com/ND/bill/HB1054/2025
ND,1899224,,The regulation of hydraulic brake fluid.,"AN ACT to repeal section 39-21-35 of the North Dakota Century Code, relating to the regulation of hydraulic brake fluid.",4,2025-03-18,https://legiscan.com/ND/bill/HB1055/2025
ND,1899154,,The Oahe bridge development.,"AN ACT to amend and reenact section 24-02-02.1 of the North Dakota Century Code, relating to the Oahe bridge development.",4,2025-03-18,https://legiscan.com/ND/bill/HB1056/2025
ND,1899398,,The powers of the board of university and school lands.,"A BILL for an Act to amend and reenact section 15-01-02 of the North Dakota Century Code, relating to the powers of the board of university and school lands.",1,2025-01-07,https://legiscan.com/ND/bill/HB1057/2025
ND,1899468,,The department of environmental quality and tank registration fees; and to provide a penalty.,"AN ACT to create and enact a new chapter to title 23.1 of the North Dakota Century Code, relating to the regulation of aboveground storage tanks; to amend and reenact section 23.1-12-02 and subsection 7 of section 23.1-12-17 of the North Dakota Century Code, relating to the department of environmental quality and tank registration fees; and to provide a penalty.",4,2025-04-18,https://legiscan.com/ND/bill/HB1058/2025
ND,1899097,,Sentencing alternatives.,"A BILL for an Act to amend and reenact subsection 9 of section 12.1-32-02 of the North Dakota Century Code, relating to sentencing alternatives.",2,2025-01-13,https://legiscan.com/ND/bill/HB1059/2025
ND,1899113,,The presumption of compensability for correctional officers.,"A BILL for an Act to amend and reenact sections 65-01-15, 65-01-15.1, and 65-01-15.2 of the North Dakota Century Code, relating to the presumption of compensability for correctional officers.",1,2025-01-07,https://legiscan.com/ND/bill/HB1060/2025
ND,1899068,,Fair treatment of victims.,"AN ACT to amend and reenact subsections 17 and 18 of section 12.1-34-02 of the North Dakota Century Code, relating to fair treatment of victims.",4,2025-03-24,https://legiscan.com/ND/bill/HB1061/2025
ND,1899266,,"Regulation of common carriers relating to permissible discrimination, long and short hauls, and freight pooling.","AN ACT to amend and reenact section 49-04-07 of the North Dakota Century Code, relating to unreasonable preferences or advantages from public utilities; and to repeal sections 49-04-08, 49-04-09, and 49-04-10 of the North Dakota Century Code, relating to regulation of common carriers relating to permissible discrimination, long and short hauls, and freight pooling.",4,2025-03-18,https://legiscan.com/ND/bill/HB1062/2025
ND,1899484,,Public service commission requirements for open meetings; and to declare an emergency.,"AN ACT to create and enact a new section to chapter 49-02 of the North Dakota Century Code, relating to public service commission requirements for open meetings; and to declare an emergency.",4,2025-04-18,https://legiscan.com/ND/bill/HB1063/2025
ND,1899315,,The authorization of a postsecondary educational institution not operating in this state.,"AN ACT to create and enact a new section to chapter 15-18.1 of the North Dakota Century Code, relating to the national council for state authorization reciprocity agreements membership; to amend and reenact sections 15-18.1-01, 15-18.1-02, 15-18.1-05, 15-18.1-06, and 15-18.1-10, and subsection 4 of section 15-18.1-13 of the North Dakota Century Code, relating to postsecondary education institution standards; and to repeal section 15-18.1-03 of the North Dakota Century Code, relating to the authorization of a postsecondary educational institution not operating in this state.",4,2025-04-11,https://legiscan.com/ND/bill/HB1064/2025
ND,1899286,,The county and township infrastructure fund.,"AN ACT to amend and reenact subsection 3 of section 57-51.1-07.8 of the North Dakota Century Code, relating to the county and township infrastructure fund.",4,2025-03-18,https://legiscan.com/ND/bill/HB1065/2025
ND,1899233,,The compensation rate paid by the department of health and human services under the senior community service employment program.,"AN ACT to create and enact a new section to chapter 50-06.1 of the North Dakota Century Code, relating to the compensation rate paid by the department of health and human services under the senior community service employment program.",4,2025-04-04,https://legiscan.com/ND/bill/HB1066/2025
ND,1899105,,Medical assistance benefits and Medicaid waivers; and to provide an effective date.,"AN ACT to amend and reenact sections 50-24.1-02.6 and 50-24.1-26 of the North Dakota Century Code, relating to medical assistance benefits and Medicaid waivers; and to provide an effective date.",4,2025-03-21,https://legiscan.com/ND/bill/HB1067/2025
ND,1899163,,"Autopsy reports, working papers, funeral practice exceptions, and photographs.","AN ACT to amend and reenact sections 23-01-05.5, 43-10-10.1, and 44-04-18.18 of the North Dakota Century Code, relating to autopsy reports, working papers, funeral practice exceptions, and photographs.",4,2025-03-18,https://legiscan.com/ND/bill/HB1068/2025
ND,1899171,,Diabetes goals and plans.,"AN ACT to repeal section 23-01-40 of the North Dakota Century Code, relating to diabetes goals and plans.",4,2025-03-18,https://legiscan.com/ND/bill/HB1069/2025
ND,1899175,,The children's health insurance program.,"AN ACT to amend and reenact section 50-29-04 of the North Dakota Century Code, relating to the children's health insurance program.",4,2025-03-18,https://legiscan.com/ND/bill/HB1070/2025
ND,1899447,,"Tattooing, body piercing, branding, subdermal implants, and scarification; and to provide a penalty.","AN ACT to amend and reenact section 23-01-35 of the North Dakota Century Code, relating to tattooing, body piercing, branding, subdermal implants, and scarification; and to provide a penalty.",4,2025-03-24,https://legiscan.com/ND/bill/HB1071/2025
ND,1899649,,Foster care homes for children and adults.,"AN ACT to amend and reenact sections 50-11-03.2 and 50-11-07 of the North Dakota Century Code, relating to foster care homes for children and adults.",4,2025-03-18,https://legiscan.com/ND/bill/HB1072/2025
ND,1899216,,"Disaster or emergency response and recovery costs, authority to spend funds from the state disaster relief fund, and uses of the state disaster relief fund.","AN ACT to amend and reenact sections 37-17.1-22, 37-17.1-23, and 37-17.1-27 of the North Dakota Century Code, relating to disaster or emergency response and recovery costs, authority to spend funds from the state disaster relief fund, and uses of the state disaster relief fund.",4,2025-04-11,https://legiscan.com/ND/bill/HB1073/2025
ND,1899031,,The operation and regulation of the North Dakota national guard.,"AN ACT to amend and reenact sections 37-01-03 and 37-01-43 of the North Dakota Century Code, relating to the operation and regulation of the North Dakota national guard.",4,2025-03-18,https://legiscan.com/ND/bill/HB1074/2025
ND,1899237,,Criminal history record checks by the department of emergency services.,"AN ACT to create and enact a new subdivision to subsection 2 of section 12-60-24 and a new section to chapter 37-17.1 of the North Dakota Century Code, relating to criminal history record checks by the department of emergency services.",4,2025-03-18,https://legiscan.com/ND/bill/HB1075/2025
ND,1899241,,The payment of a death benefit to the beneficiary or next of kin of a member of the national guard who died while serving on state active duty; and to declare an emergency.,"AN ACT to amend and reenact section 37-01-48 of the North Dakota Century Code, relating to the payment of a death benefit to the beneficiary or next of kin of a member of the national guard who died while serving on state active duty; and to declare an emergency.",4,2025-03-18,https://legiscan.com/ND/bill/HB1076/2025
ND,1899558,,The definition of national guard security officer and firefighter.,"AN ACT to amend and reenact subsection 11 of section 54-52-01 of the North Dakota Century Code, relating to the definition of national guard security officer and firefighter.",4,2025-03-18,https://legiscan.com/ND/bill/HB1077/2025
ND,1899117,,The reimbursement of certain medical expenses for North Dakota national guard members; and to declare an emergency.,"AN ACT to amend and reenact section 37-01-44 of the North Dakota Century Code, relating to the reimbursement of certain medical expenses for North Dakota national guard members; and to declare an emergency.",4,2025-03-28,https://legiscan.com/ND/bill/HB1078/2025
